ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
137,76b9e06d1de6f143114c84c33dee849c32e09525,Philipp Schmitt,2018-09-07 08:35:19+00:00,Version 3.0.2,False,2,1,1,,,,3024,1548,2234,199,2.03056768558952,65.46969929664596,59.625,108.9375,820.4949786558675,3.42317062296458,7475.632456881065,415.31291427117026,0.2734983262186226
138,9b0e103efa20588f65492b4544a77b05f6a190ef,Philipp Schmitt,2018-09-07 08:36:59+00:00,Use double quotes,False,20,10,10,,,,3024,1548,2234,199,2.03056768558952,65.46969929664596,59.625,108.9375,820.4949786558675,3.42317062296458,7475.632456881065,415.31291427117026,0.2734983262186226
139,d8d4aefa8cd19cebdcc4f8f91a3be16df8aaedb6,Evan Widloski,2018-11-06 12:56:32+00:00,"Autotype support (#110)

* check for existence of uuid

* fix support for legacy 64 byte hex keys

* test db passw0rd -> password

* add support for autotype fields",False,91,73,18,0.46511627906976744,0.627906976744186,0.7674418604651163,3078,1582,2282,205,2.021276595744681,65.22195215414067,60.5625,110.25,830.6780040753114,3.5737864422758303,7609.203427378134,422.7335237432296,0.27689266802510387
140,f10766289f0ab6cb3f155488fb9b6ba03048acab,BoomerB,2018-11-07 09:48:20+00:00,"fix ""object has no attribute"" issue in save_history (#113)

Not sure if this is the right way to fix this issue but it solved my problem with python2 and python3. maybe there's a way to tell lxml to create the attributes when loading the file.

Fixes #112",False,7,4,3,1.0,1.0,1.0,3079,1583,2283,205,2.021276595744681,65.21728837661706,60.5625,110.25,830.6780040753114,3.5737864422758303,7609.203427378134,422.7335237432296,0.27689266802510387
141,0b6240866bdc62d04d41ba7c86cf010ad827ce3f,Harrison Wright,2018-12-06 10:34:16+00:00,"Fix datetime comparison when there is no tzinfo and autotype sequence none check (#116)

* Fix datetime comparison when there is no tzinfo

 Along for the ride is a fix for when autotype sequence is None

* Bump version

* Revert ""Bump version""

This reverts commit b5f317113d39b89ae3143694cad041b4d0c2e21f.

* Add test for utc offset

* Add test for missing autotype sequence

* Fix typo",False,39,36,3,1.0,1.0,1.0,3112,1598,2311,206,2.0168776371308015,65.13796673826874,60.625,110.4375,832.4228128056005,3.520314420876178,7601.0114480985485,422.2784137832527,0.27747427093520016
142,b88f4dccd4430aa45e928f478d707ed2efd48f80,Evan Widloski,2019-01-09 05:25:12+00:00,"attachments (#126)

* support db open using transformed keys

* add support for attachments",False,780,588,192,0.8469945355191257,1.0,0.7978142076502732,3447,1775,2574,228,2.0150943396226415,69.94220951981549,53.1578947368421,96.36842105263158,725.920326893602,3.179868448829103,6680.656320663689,371.1475733702049,0.24197344229786738
143,a025bea8d24d6b889e64e7429ad50024b660853f,Evan Widloski,2019-01-16 07:40:53+00:00,"Stringfix (#128)

* add test for delete_custom_property

* string fixes and python2 FIXMEs

* move `first`, `history` into _xpath, use kp._xpath everywhere

* clarify return types

* move .parentgroup to baseelement.py

* use UUID for __eq__, fix #122

* fix for when no attachments present

* perform all tests on both kdbx3 and kdbx4",False,427,228,199,0.0,0.21052631578947367,0.0,3473,1783,2586,234,1.970260223048327,70.23226796478872,52.63157894736842,95.47368421052632,719.4381811448358,3.2054956594832897,6652.144070057118,369.5635594476176,0.23981272704827863
144,193b39177f79d2d616daab5c7da3a3146f725986,Scott Hansen,2019-01-22 09:24:50+00:00,"Update setup.py (#134)

Minor bugfix",False,2,1,1,,,,3473,1783,2586,234,1.970260223048327,70.23226796478872,52.63157894736842,95.47368421052632,719.4381811448358,3.2054956594832897,6652.144070057118,369.5635594476176,0.23981272704827863
145,d170802ca1f3b8f823956f0e2ce41aee2733d39e,evan,2019-01-27 10:56:25+00:00,"ensure find_groups, find_entries with `path` return correct type, fix #127",False,93,46,47,0.0,0.0,0.0,3472,1785,2588,231,1.9850746268656716,70.14648345709426,52.94736842105263,96.26315789473684,724.9770704107908,3.2188804144742154,6708.162872098225,372.675715116568,0.24165902347026363
146,6f14b81bd5cd88b7e4b4887a69051cfbf748081b,evan,2019-02-01 00:58:13+00:00,ensure find_entries doesn't return a group,False,2,1,1,,,,3472,1785,2588,231,1.9813432835820894,70.15825338864333,52.89473684210526,96.10526315789474,723.8832730923529,3.214844689954204,6695.904240438264,371.994680024348,0.24129442436411763
147,c79f473ebf11a2a65f92e5728c1564d21c1c097d,evan,2019-02-03 08:26:19+00:00,fix kp.attachments and update README,False,38,25,13,1.0,1.0,1.0,3480,1792,2595,231,1.9776951672862453,70.13568344551203,52.89473684210526,96.10526315789474,723.8832730923529,3.214844689954204,6695.904240438264,371.994680024348,0.24129442436411763
148,d7d1fb92af02c463942622ffe1e92c9b53b6b88a,Scott Hansen,2019-02-06 08:45:48+00:00,"Autotype property fix (#135)

* Fix autotype_sequence property

* PEP8 fix

* Modify tests.py to catch the property getter error",False,5,3,2,1.0,1.0,1.0,3474,1784,2587,234,1.970260223048327,70.22183477074609,52.73684210526316,95.63157894736842,720.5496942852798,3.2047340655760412,6656.074988956197,369.7819438308997,0.2401832314284266
149,80868c421365aa216ec760c0f13d134f5bc154ab,singuliere,2019-02-06 08:46:20+00:00,"Notes is a reserved key (#138)

It is added to the reserved_keys global so it does not show in the
Entry.custom_properties property",False,3,2,1,,,,3475,1784,2588,234,1.970260223048327,70.2204758724718,52.73684210526316,95.63157894736842,720.5496942852798,3.2047340655760412,6656.074988956197,369.7819438308997,0.2401832314284266
150,11ee6052ba83861cd9c08e7fd64b6780f9354e1c,Philipp Schmitt,2019-02-18 13:12:00+00:00,Version 3.0.3,False,2,1,1,,,,3475,1784,2588,234,1.970260223048327,70.2204758724718,52.73684210526316,95.63157894736842,720.5496942852798,3.2047340655760412,6656.074988956197,369.7819438308997,0.2401832314284266
151,fa3df8c511a17e50889be041e07dda96af56a51f,cy,2019-03-17 17:40:24+00:00,"fix version <= (4, 0) binary attachment",False,11,7,4,0.0,1.0,0.0,3478,1785,2589,236,1.970260223048327,70.23558983588741,52.8421052631579,95.78947368421052,721.7422126047094,3.2010790948158068,6663.734335126309,370.2074630625727,0.24058073753490317
152,7bdc105c5efdbd0c21585330e9d29c3097c7152d,cy,2019-03-17 17:42:10+00:00,clean up debugging,False,4,2,2,,,,3478,1785,2589,235,1.970260223048327,70.22374716735777,52.8421052631579,95.78947368421052,721.7422126047094,3.2010790948158068,6663.734335126309,370.2074630625727,0.24058073753490317
153,4276d74ab272a14a224299e3e106907e88d201ed,evan,2019-03-19 04:02:04+00:00,"add tests for attachment fields, use ID when looking up attachments",False,12,10,2,1.0,1.0,1.0,3486,1792,2596,235,1.9666666666666666,70.20135298413891,52.8421052631579,95.78947368421052,721.7422126047094,3.2010790948158068,6663.734335126309,370.2074630625727,0.24058073753490317
154,9fce9fa85dd6cfcbd2112e54f24e159d1236aa8f,evan,2019-03-19 04:02:39+00:00,zero-index attachment id,False,11,7,4,,,,3485,1792,2596,235,1.9666666666666666,70.19922346151134,52.8421052631579,95.84210526315789,722.0123128149153,3.14910208790459,6623.132230340452,367.95179057446956,0.2406707709383051
