ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
37,0f443fe280129a37b7848a7f9241eee39851372f,Donald Stufft,2013-10-05 02:59:46+00:00,Replace the use of distutils.spawn with subprocess.check_call,False,4,2,2,,,,854,238,423,279,5.0,89.3786718658095,6.222222222222222,7.777777777777778,29.861055897026137,0.9021164021164021,78.44898875500277,4.3582771530557105,0.009953685299008712
38,64cb30b9a2325531c0b405b8e9fc86876102b581,Donald Stufft,2013-10-05 03:16:52+00:00,"Use """" instead of ''",False,2,1,1,,,,854,238,423,279,5.0,89.3786718658095,6.222222222222222,7.777777777777778,29.861055897026137,0.9021164021164021,78.44898875500277,4.3582771530557105,0.009953685299008712
39,42a84b2e907e369630f1c33c74e15a44791f157e,Donald Stufft,2013-10-05 03:26:32+00:00,Test the utils,False,85,84,1,0.29411764705882354,1.0,1.0,937,261,477,293,4.076923076923077,88.9084550670157,6.3,7.9,29.401569737175368,0.8619047619047618,71.86739959442842,3.992633310801579,0.009800523245725123
40,acf428d3cbddd0cfad26f90e0f07b863f8659663,Donald Stufft,2013-10-05 03:33:40+00:00,Test the cli dispatching,False,40,37,3,1.0,1.0,1.0,970,274,491,306,3.857142857142857,89.26178821607105,6.2727272727272725,8.0,28.84366907984037,0.838095238095238,66.60298122256168,3.7001656234756486,0.009614556359946791
41,d9636c5f38c3046d303b4e90b4aa321134dcc747,meejah,2013-10-23 03:12:09+00:00,do something useful if ~/.pypirc doesn't exist,False,7,7,0,0.0,0.0,1.0,861,241,429,279,5.1,89.10180535134504,6.333333333333333,8.0,30.581622233760722,0.9021164021164021,79.16955509173737,4.398308616207632,0.010193874077920242
42,c617cd8d7884644a77c981da3265dfde65067eb7,Jason R. Coombs,2013-12-09 22:58:43+00:00,Better exception handling on Python 3 (where .message might not be present).,False,2,1,1,,,,854,238,423,279,5.0,89.3786718658095,6.222222222222222,7.777777777777778,29.861055897026137,0.9021164021164021,78.44898875500277,4.3582771530557105,0.009953685299008712
43,9cd9777fd3c9bcdd74c0573f5e21ce8b6d0049d1,Donald Stufft,2014-03-04 18:04:20+00:00,Make it possible to not store the password,False,5,4,1,0.0,0.0,0.0,857,238,426,279,5.2,89.26475111730683,6.777777777777778,8.444444444444445,34.17483922170559,0.957037037037037,104.15618158371146,5.786454532428414,0.011391613073901866
44,895e9deafcab5536a3eabcb628397be9c8194127,Donald Stufft,2014-03-04 18:06:49+00:00,Bump version,False,2,1,1,,,,857,238,426,279,5.2,89.26475111730683,6.777777777777778,8.444444444444445,34.17483922170559,0.957037037037037,104.15618158371146,5.786454532428414,0.011391613073901866
45,6270d91bdf07381fb3ad4e6dd4750235e1ffc74d,Krisztián Fekete,2014-03-27 15:37:30+00:00,"Make -r optional with default value ""pypi"" - fixes #33",False,3,2,1,0.0,1.0,1.0,858,238,427,279,5.2,89.25982290217277,6.777777777777778,8.444444444444445,34.17483922170559,0.957037037037037,104.15618158371146,5.786454532428414,0.011391613073901866
46,b219216be379bedc606a9f9c72b9582230d740c1,Krisztián Fekete,2014-03-27 15:37:47+00:00,refactor: simplify call to upload(),False,7,1,6,1.0,0.0,0.0,853,238,422,279,5.0,89.33424634618939,6.666666666666667,8.222222222222221,32.86015615675838,0.9583333333333334,99.44356385134216,5.524642436185676,0.010953385385586125
