ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
43,4155ad6aac8fd424102fffe5b6eb1ea9ba2e752b,Ian Cordasco,2016-01-24 03:37:31+00:00,Simplify async keywords test,False,7,2,5,1.0,1.0,1.0,584,346,436,15,1.7241379310344827,58.13854019028195,27.333333333333332,36.333333333333336,212.27419171426297,2.8333333333333335,1335.7822461427093,74.21012478570606,0.07075806390475432
44,d9f934c46558607ad0e5be94db9a46890053d300,Ian Cordasco,2016-01-27 16:38:05+00:00,Fix up setup.py for a release,False,8,4,4,,,,584,346,436,15,1.7241379310344827,58.13854019028195,27.333333333333332,36.333333333333336,212.27419171426297,2.8333333333333335,1335.7822461427093,74.21012478570606,0.07075806390475432
45,4931fcd5acebcc408a676b00cd1b9822e868c279,Ian Cordasco,2016-01-27 16:40:47+00:00,Release notes and version bump for 0.4.0,False,9,8,1,,,,584,346,436,15,1.7241379310344827,58.13854019028195,27.333333333333332,36.333333333333336,212.27419171426297,2.8333333333333335,1335.7822461427093,74.21012478570606,0.07075806390475432
46,4dc1d969d57060b1bdb981499fe800e80dc04162,Ian Cordasco,2016-02-20 00:48:09+00:00,Prepare for Flake8 3.0,False,4,2,2,,,,584,345,436,15,1.7241379310344827,58.15189283062781,27.333333333333332,36.333333333333336,212.27419171426297,2.8333333333333335,1335.7822461427093,74.21012478570606,0.07075806390475432
47,8c7cd5defe0a6672c14bfb42bcc266ec1bff441b,Ian Cordasco,2016-05-30 18:18:10+00:00,Handle both Flake8 2.x and 3.x,False,19,16,3,0.0,1.0,1.0,597,354,448,16,1.7413793103448276,58.013361180077965,27.333333333333332,36.333333333333336,212.27419171426297,2.8333333333333335,1335.7822461427093,74.21012478570606,0.07075806390475432
48,24ed5ee0791b1006e2d3d4774f651aa77c7b9a45,Ian Cordasco,2016-05-30 20:55:12+00:00,Add support for registering options in Flake8 3,False,11,9,2,,,,597,354,448,16,1.7413793103448276,58.013361180077965,27.333333333333332,36.333333333333336,212.27419171426297,2.8333333333333335,1335.7822461427093,74.21012478570606,0.07075806390475432
49,ad9270786a18b84ffaadab91aa56ab71e34c9ff7,Ian Cordasco,2016-06-30 12:19:07+00:00,"Handle files with BOMs

This emulates how Flake8 does it for us in a simplified way.

Closes gh-39",False,22,20,2,1.0,1.0,1.0,615,368,461,17,1.7796610169491525,57.600348132268344,29.333333333333332,39.666666666666664,237.03628061866172,3.033333333333333,1633.757592392498,90.76431068847211,0.07901209353955391
50,10be7c04e7db38fcbc7a099e513a96464869b144,Ian Cordasco,2016-07-27 13:49:12+00:00,"Fix bug with Flake8 plugin.

By default, McCabe's max_complexity value should be the command-line
default.",False,4,2,2,,,,615,368,461,17,1.7796610169491525,57.578958135394345,29.666666666666668,40.333333333333336,241.90655434921948,3.03030303030303,1666.2161732641623,92.56756518134235,0.0806355181164065
51,b273cbeb1a24234fa38efc49afb6fb6b6ff2a825,Jason R. Coombs,2016-07-30 19:16:57+00:00,Fix ValueError: read of closed file,False,2,1,1,,,,615,368,461,17,1.7796610169491525,57.578958135394345,29.666666666666668,40.333333333333336,241.90655434921948,3.03030303030303,1666.2161732641623,92.56756518134235,0.0806355181164065
52,ec3787d685fe4ac3fa3f74ddd448db0a63f9464a,Ian Cordasco,2016-07-31 19:04:59+00:00,Bump version for 0.5.2,False,7,6,1,,,,615,368,461,17,1.7796610169491525,57.578958135394345,29.666666666666668,40.333333333333336,241.90655434921948,3.03030303030303,1666.2161732641623,92.56756518134235,0.0806355181164065
53,ec33104baf02b9335d94a20bea391e12bb647b05,Ian Cordasco,2016-12-09 01:51:20+00:00,"Note the column offset of each node

This allows tools like Flake8 to report a column number (that is not 0)
for users who care about the column number (in the case of the bug
report a tool that integrates with a text editor).

Related-to #43",False,11,6,5,1.0,1.0,0.0,616,369,462,17,1.7796610169491525,57.558073912008076,29.666666666666668,40.333333333333336,241.90655434921948,3.03030303030303,1666.2161732641623,92.56756518134235,0.0806355181164065
54,682145a37fee41fe7b6640244faa0c3f58e3b496,Ian Cordasco,2016-12-14 13:07:27+00:00,Update release notes for v0.5.3,False,7,6,1,,,,616,369,462,17,1.7796610169491525,57.558073912008076,29.666666666666668,40.333333333333336,241.90655434921948,3.03030303030303,1666.2161732641623,92.56756518134235,0.0806355181164065
55,9253a9c20d714bb0dc7729e04136a8baab6be753,Anthony Sottile,2017-01-22 19:51:11+00:00,Have mccabe consider all statements as statements,False,19,15,4,1.0,1.0,1.0,627,377,470,17,1.7704918032786885,57.13730330514713,29.666666666666668,40.333333333333336,241.90655434921948,3.03030303030303,1666.2161732641623,92.56756518134235,0.0806355181164065
56,80359f565618ac6340362f7362a7b634ed8719ff,Anthony Sottile,2017-01-22 20:03:40+00:00,Test against python3.6,False,5,4,1,,,,628,377,471,17,1.7704918032786885,57.11111053042138,29.666666666666668,40.333333333333336,241.90655434921948,3.03030303030303,1666.2161732641623,92.56756518134235,0.0806355181164065
57,512369c6036ff8d8c55e5a49bff609c09dcaee0c,Anthony Sottile,2017-01-22 20:04:02+00:00,Support annotated assignments (py36+),False,13,13,0,1.0,1.0,1.0,641,382,482,17,1.7580645161290323,56.7669351848405,29.666666666666668,40.333333333333336,241.90655434921948,3.03030303030303,1666.2161732641623,92.56756518134235,0.0806355181164065
58,6a7aa34d0b7a03fd3a0ab42c45f4cc37c5e204f8,Ian Cordasco,2017-01-23 12:41:44+00:00,Add release notes for 0.6.0,False,9,8,1,,,,641,382,482,17,1.7580645161290323,56.7669351848405,29.666666666666668,40.333333333333336,241.90655434921948,3.03030303030303,1666.2161732641623,92.56756518134235,0.0806355181164065
59,77952e5aeabeac22effb8385ba053264b7b096bb,Derek Gustafson,2017-01-25 19:47:43+00:00,"Make signatures of default method match

PathGraphingAstVisitor inherits from ASTVisitor, but they have different signatures.",False,4,2,2,,,0.0,641,382,482,17,1.7580645161290323,56.7669351848405,29.666666666666668,40.333333333333336,241.90655434921948,3.03030303030303,1666.2161732641623,92.56756518134235,0.0806355181164065
60,55942cba66d39c39bd0d8425ee29822be16dfded,Ian Cordasco,2017-01-26 22:11:34+00:00,Bump version for 0.6.1,False,8,7,1,,,,641,382,482,17,1.7580645161290323,56.7669351848405,29.666666666666668,40.333333333333336,241.90655434921948,3.03030303030303,1666.2161732641623,92.56756518134235,0.0806355181164065
61,cf1c36f842e252b8efd9e8fe853584ce69020b7f,John Wiggins,2017-07-20 15:29:31+00:00,Make pytest-runner an optional dependency,False,6,5,1,,,,645,385,485,17,1.7580645161290323,56.07198567966294,29.666666666666668,40.333333333333336,241.90655434921948,3.03030303030303,1666.2161732641623,92.56756518134235,0.0806355181164065
62,7685f5626cc4efbbb6c006b58124c1916353b4b8,John Wiggins,2017-07-21 07:15:57+00:00,Oops. Python 2.6 doesn't have set literals,False,2,1,1,,,,645,385,485,17,1.7580645161290323,56.07198567966294,29.666666666666668,40.333333333333336,241.90655434921948,3.03030303030303,1666.2161732641623,92.56756518134235,0.0806355181164065
63,28daf38ab2b219d0c15b14cd41c79a1ebb95a455,John Wiggins,2017-07-22 21:07:23+00:00,Call set() correctly,False,2,1,1,,,,645,385,485,17,1.7580645161290323,56.07198567966294,29.666666666666668,40.333333333333336,241.90655434921948,3.03030303030303,1666.2161732641623,92.56756518134235,0.0806355181164065
64,2a5d6ae00b7442c0c014268f82aa223c0f5ea5c3,Miro Hrončok,2018-05-30 12:25:20+00:00,"Problem: Docstrings were handled differently on 3.7.0b4

This caused an increased complexity number on 3.7.0b4 when
docstring was used in the expr_as_statement test.

Solution:

While this change in Python will most likely get reverted
according to [1], we decided to use a non-docstring expression
in the test to avoid this problem in the future if docstring
handling ever gets changed again.

Fixes https://github.com/PyCQA/mccabe/issues/61

[1] https://github.com/PyCQA/mccabe/issues/61#issuecomment-393137462",False,2,1,1,,,,645,385,485,17,1.7580645161290323,56.07198567966294,29.666666666666668,40.333333333333336,241.90655434921948,3.03030303030303,1666.2161732641623,92.56756518134235,0.0806355181164065
65,3a4715238fc32becc1a71c01a35c1a4a684d9a8a,Jon Dufresne,2018-06-16 02:08:51+00:00,"Remove Python 3.3 trove classifier

Testing was dropped in de233b7bc6738a0e6366632ab37ec6c1fccfac1d.

Python 3.3 is end of life. It is no longer receiving bug fixes,
including for security issues. Python 3.3 went EOL on 2017-09-29. For
additional details on support Python versions, see:

https://devguide.python.org/#status-of-python-branches

For details on the Python 3.3 release schedule, see:

https://www.python.org/dev/peps/pep-0398/",False,1,0,1,,,,644,385,484,17,1.7580645161290323,56.09610246613457,29.666666666666668,40.333333333333336,241.90655434921948,3.03030303030303,1666.2161732641623,92.56756518134235,0.0806355181164065
66,d7ce826426230a90d7086a079f9095630e2f5cf1,Jon Dufresne,2018-09-07 01:07:03+00:00,"Pass python_requires argument to setuptools

Helps pip decide what version of the library to install.

https://packaging.python.org/tutorials/distributing-packages/#python-requires

> If your project only runs on certain Python versions, setting the
> python_requires argument to the appropriate PEP 440 version specifier
> string will prevent pip from installing the project on other Python
> versions.

https://setuptools.readthedocs.io/en/latest/setuptools.html#new-and-changed-setup-keywords

> python_requires
>
> A string corresponding to a version specifier (as defined in PEP 440)
> for the Python version, used to specify the Requires-Python defined in
> PEP 345.",False,1,1,0,,,,645,385,485,17,1.7580645161290323,56.07198567966294,29.666666666666668,40.333333333333336,241.90655434921948,3.03030303030303,1666.2161732641623,92.56756518134235,0.0806355181164065
67,86fa4c09d765196d601be44e55566ca125f726f3,Jon Dufresne,2018-09-07 01:11:25+00:00,"Add testing for Python 3.7 to Travis CI

Update tox.ini to enumerate and test supported Pythons.",False,7,6,1,,,,645,385,485,17,1.7580645161290323,56.07198567966294,29.666666666666668,40.333333333333336,241.90655434921948,3.03030303030303,1666.2161732641623,92.56756518134235,0.0806355181164065
68,9274755156fc4d6e228069f67a021dc12cc14a18,Jon Dufresne,2020-02-15 23:36:26+00:00,"Remove use of deprecated 'setup.py test'

Since setuptools v41.5.0 (27 Oct 2019), the 'test' command is formally
deprecated and should not be used.

The pytest-runner package also lists itself as deprecated:
https://github.com/pytest-dev/pytest-runner

> Deprecation Notice
>
> pytest-runner depends on deprecated features of setuptools and relies
> on features that break security mechanisms in pip. For example
> 'setup_requires' and 'tests_require' bypass pip --require-hashes. See
> also pypa/setuptools#1684.",False,12,2,10,,,,640,382,481,17,1.7580645161290323,56.79312795956625,29.666666666666668,40.333333333333336,241.90655434921948,3.03030303030303,1666.2161732641623,92.56756518134235,0.0806355181164065
69,bf9e2566c9484b8069e8494d320b41bbdf4000a7,Karthikeyan Singaravelan,2020-03-01 06:39:10+00:00,Use _read for better compatibility on using U mode.,False,6,4,2,1.0,1.0,1.0,642,383,482,17,1.746031746031746,56.683733534164155,29.666666666666668,40.333333333333336,241.90655434921948,3.03030303030303,1666.2161732641623,92.56756518134235,0.0806355181164065
70,d12209007d1883f2a97462b90e5e066602133f84,Max Görner,2020-09-03 12:47:05+00:00,"Add property-based fuzz test

A test is added that runs mccabe against plenty of random yet valid
Python source code. Right now, the test does not do much - it only tests
whether mccabe accepts the code. Already this is an achievement because
now weird edge cases are covered.

Having this test suite integrated will also allow to build up on that.
The author of Hypothesis claimed to work on a coverage guided test
runner. Also more general properties to hold on any valid source code
now can be tested.",False,41,41,0,1.0,1.0,1.0,680,392,503,29,1.734375,58.89777624888179,29.666666666666668,40.333333333333336,241.90655434921948,3.03030303030303,1666.2161732641623,92.56756518134235,0.0806355181164065
71,323de533292d5e4acd00ee8e57bc1c38ef6d5803,Sam Brightman,2020-10-03 17:19:11+00:00,Migrate to argparse callable `type=` option,False,2,1,1,,,,642,383,482,17,1.746031746031746,56.683733534164155,29.666666666666668,40.333333333333336,241.90655434921948,3.03030303030303,1666.2161732641623,92.56756518134235,0.0806355181164065
72,abadb1b01249f2f838ba3916112a58e28a794438,Christian Clauss,2021-03-31 11:49:38+00:00,setup.py: Add trove classifiers for Py3.8 & Py3.9,False,2,2,0,,,,644,383,484,17,1.746031746031746,56.63207203731225,29.666666666666668,40.333333333333336,241.90655434921948,3.03030303030303,1666.2161732641623,92.56756518134235,0.0806355181164065
