ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
36,16d68a9fd19e6a726cc86fd1e3ec5f2d24788345,Jason R. Coombs,2017-08-14 12:14:57+00:00,"Restore support for namespace package declaration, selected on a 'nspkg_technique' setting",False,9,9,0,,,,94,16,77,4,,91.62233020245031,6.0,7.0,25.094737505048094,1.125,56.463159386358214,3.136842188131012,0.008364912501682698
37,88d315ae9adab430bd36722da8c6ab74c2e79cf0,Jason R. Coombs,2017-09-13 08:24:11+00:00,Check the docs during tests,False,5,4,1,,,,95,16,78,4,,91.54420945112366,6.0,7.0,25.094737505048094,1.125,56.463159386358214,3.136842188131012,0.008364912501682698
38,6c36336e9fc45048ad43e4ff494c9d1ffc14fc49,Jason R. Coombs,2017-11-13 14:14:44+00:00,Normalize indentation in docs/conf.py,False,6,3,3,,,,95,16,78,4,,91.54420945112366,6.0,7.0,25.094737505048094,1.125,56.463159386358214,3.136842188131012,0.008364912501682698
39,34ab781f8768ab5101f087cfffe7e38b94048a7f,Jason R. Coombs,2018-02-01 14:28:53+00:00,Disable pytest-sugar until Frozenball/pytest-sugar#133 is addressed.,False,2,1,1,,,,95,16,78,5,,92.15937883890234,6.0,7.0,25.094737505048094,1.125,56.463159386358214,3.136842188131012,0.008364912501682698
40,3902aabd7f5c4cb0f4aba8d2785da98e87cb7d6a,Jason R. Coombs,2018-02-10 18:24:23+00:00,Bring back pytest-sugar with a minimum version to support Pytest 3.4.,False,2,1,1,,,,95,16,78,4,,91.54420945112366,6.0,7.0,25.094737505048094,1.125,56.463159386358214,3.136842188131012,0.008364912501682698
41,40da2c65007ccc250c7d897d497ef2b3fb58f3d4,Jason R. Coombs,2018-03-03 18:36:28+00:00,Run flake8 with tests. Add flake8 config to ignore common exclusions. Add comments to testing and docs extras to aid with merges.,False,11,10,1,,,,102,16,83,8,,93.233666791977,6.0,7.0,25.094737505048094,1.125,56.463159386358214,3.136842188131012,0.008364912501682698
42,021b18b89cf83977397350ebe54603032086baf6,Jason R. Coombs,2018-03-27 19:57:25+00:00,Bump minimum pytest version,False,2,1,1,,,,102,16,83,8,,93.233666791977,6.0,7.0,25.094737505048094,1.125,56.463159386358214,3.136842188131012,0.008364912501682698
43,a4bdfe7caddd6b1bf4149f2d02adee727168ff8a,Jason R. Coombs,2018-06-11 12:59:18+00:00,Don't match issues if preceeded by some other indicator.,False,2,1,1,,,,102,16,83,8,,93.233666791977,6.0,7.0,25.094737505048094,1.125,56.463159386358214,3.136842188131012,0.008364912501682698
44,440adac3c3f91519a1ff47114774dbd1d5baf676,Jason R. Coombs,2018-06-14 19:09:33+00:00,Rely on declarative config to create long_description.,False,9,2,7,,,,96,13,79,8,,94.89970981726763,6.0,7.0,25.094737505048094,1.125,56.463159386358214,3.136842188131012,0.008364912501682698
45,5633116de34f53c892d1f2c6d0f7de14c965cfa7,Jason R. Coombs,2018-08-28 16:59:25+00:00,Block pytest 3.7.3 due to pytest-dev/pytest#3888.,False,2,1,1,,,,96,13,79,8,,94.89970981726763,6.0,7.0,25.094737505048094,1.125,56.463159386358214,3.136842188131012,0.008364912501682698
