ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
24,99b0ab773d5d332453705a7fb6f0bad5857b4b6a,Dirk Thomas,2018-03-13 03:46:18+00:00,add event handler extension to print each command which is being invoked,False,52,52,0,1.0,1.0,1.0,8330,4376,4940,593,2.1113689095127612,72.48780491405492,20.592105263157894,37.35526315789474,189.70916094167032,2.2257080009787806,653.8949340456721,36.327496335870684,0.06323638698055677
25,5897c4bbcd6941c0325514c3bccf541fc4564188,Dirk Thomas,2018-03-13 03:46:18+00:00,add event handler extension to print a message when a job is started and finished,False,98,98,0,0.10204081632653061,1.0,1.0,8279,4350,4914,587,2.1147540983606556,71.87413444239519,21.094594594594593,38.28378378378378,194.6742733995533,2.276853262266495,671.4596619928525,37.30331455515848,0.06489142446651777
26,160c4ecd60b5a1099d8f53827c15db1a9920dc3b,Dirk Thomas,2018-03-13 03:46:18+00:00,add event handler extension to pass all output to the console,False,85,85,0,0.4090909090909091,1.0,1.0,8182,4292,4851,578,2.1087470449172576,71.61369607485325,21.52777777777778,38.986111111111114,199.26996378042338,2.286279741773898,688.5264536616696,38.25146964787055,0.06642332126014112
27,96cae5ce1cfb4bac23783423bcd6079878e66177,Dirk Thomas,2018-03-13 03:46:18+00:00,add package identification extension for python packages,False,164,164,0,0.23,0.75,1.0,7604,3952,4427,521,2.0680100755667508,71.56526135859312,20.734375,37.96875,192.71298078723163,2.2847854975391133,674.1926970191505,37.45514983439725,0.06423766026241057
28,96efd58fd0158717d636bcea9633fb718435bbea,Dirk Thomas,2018-03-13 03:46:18+00:00,add task extension point,False,516,516,0,0.4785992217898833,0.933852140077821,0.7470817120622568,6916,3569,3989,473,2.044943820224719,70.89530244549302,21.814814814814813,40.24074074074074,207.75501939077347,2.347660726850197,739.5248225094844,41.08471236163802,0.06925167313025783
29,58cbc121d86172052a02caa0d933bfcea57fdd20,Dirk Thomas,2018-03-13 03:46:18+00:00,add package discovery extension based on explicitly passed paths,False,151,151,0,0.6021505376344086,0.7849462365591398,0.6666666666666666,7390,3827,4282,506,2.049095607235142,71.20567685496425,21.133333333333333,38.5,196.49161858841137,2.272771197375054,682.422542039568,37.91236344664267,0.06549720619613715
30,3584f2f42ff15a6f83d3409588ceb92469397217,Dirk Thomas,2018-03-13 03:46:18+00:00,add environment extension point,False,265,265,0,0.2777777777777778,0.7222222222222222,0.6666666666666666,7240,3738,4174,495,2.034666666666667,71.37953061229933,21.189655172413794,38.91379310344828,199.34611189955504,2.2563150317672975,694.2651588827922,38.570286604599566,0.06644870396651836
31,cc9a7d4793a9d99b40d0476ea599e1aad153b9be,Dirk Thomas,2018-03-13 03:46:18+00:00,add argument destination collector,False,61,61,0,1.0,1.0,0.8260869565217391,6977,3598,4017,479,2.03601108033241,71.59835402058951,21.232142857142858,39.07142857142857,201.00066502500508,2.284649034224595,713.4816698689539,39.63787054827521,0.0670002216750017
32,deab29e19837788ae01b1cee254c7af8dee97df8,Dirk Thomas,2018-03-13 03:46:18+00:00,add executor extension point,False,517,517,0,0.21374045801526717,0.7938931297709924,0.7977099236641222,6404,3282,3691,450,2.070336391437309,71.64138044033164,20.826923076923077,38.44230769230769,196.66262791716372,2.2925178117975658,704.05353256895,39.114085142719446,0.06555420930572126
33,eb1e1f442debaffc14c2e83e36ccf7c836231d82,Dirk Thomas,2018-03-13 03:46:18+00:00,add event reactor,False,237,237,0,0.4298245614035088,0.8421052631578947,0.9736842105263158,5890,2980,3383,421,2.09,72.48633817443645,20.18,35.36,178.9199369146175,2.2178355455460643,601.4517688049233,33.41398715582907,0.059639978971539186
